STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN022030600,"GOA PANJIM, IN",5/13/2010,,88,95,81
IN022030600,"GOA PANJIM, IN",5/14/2010,,88,95,80
IN022030600,"GOA PANJIM, IN",5/15/2010,,88,96,80
IN022030600,"GOA PANJIM, IN",5/16/2010,,88,96,
IN022030600,"GOA PANJIM, IN",5/17/2010,,90,96,80
IN022030600,"GOA PANJIM, IN",5/18/2010,,89,95,83
IN022030600,"GOA PANJIM, IN",5/19/2010,0.02,89,94,84
IN022030600,"GOA PANJIM, IN",5/20/2010,0,88,94,84
IN022030600,"GOA PANJIM, IN",5/21/2010,,89,95,83
IN022030600,"GOA PANJIM, IN",5/22/2010,,89,94,82
IN022030600,"GOA PANJIM, IN",5/23/2010,,89,95,82
IN022030600,"GOA PANJIM, IN",5/24/2010,,89,95,83
IN022030600,"GOA PANJIM, IN",5/25/2010,0,89,96,82
IN022030600,"GOA PANJIM, IN",5/26/2010,,90,96,83
IN022030600,"GOA PANJIM, IN",5/27/2010,0.02,89,96,80
IN022030600,"GOA PANJIM, IN",5/28/2010,0,89,96,82
IN022030600,"GOA PANJIM, IN",5/29/2010,,89,96,81
IN022030600,"GOA PANJIM, IN",5/30/2010,,89,98,
IN022030600,"GOA PANJIM, IN",5/31/2010,2.52,81,89,73
IN022030600,"GOA PANJIM, IN",6/1/2010,0.51,87,93,77
IN022030600,"GOA PANJIM, IN",6/2/2010,0,88,94,80
IN022030600,"GOA PANJIM, IN",6/3/2010,,88,95,81
IN022030600,"GOA PANJIM, IN",6/4/2010,,89,94,81
IN022030600,"GOA PANJIM, IN",6/5/2010,,89,94,81
IN022030600,"GOA PANJIM, IN",6/6/2010,,88,95,
IN022030600,"GOA PANJIM, IN",6/7/2010,0.59,80,92,73
IN022030600,"GOA PANJIM, IN",6/8/2010,2.13,84,90,72
IN022030600,"GOA PANJIM, IN",6/9/2010,0.02,86,92,78
IN022030600,"GOA PANJIM, IN",6/10/2010,0,86,94,79
IN022030600,"GOA PANJIM, IN",6/11/2010,0.04,85,92,77
IN022030600,"GOA PANJIM, IN",6/12/2010,0.01,84,93,78
IN022030600,"GOA PANJIM, IN",6/13/2010,0,81,89,78
IN022030600,"GOA PANJIM, IN",6/14/2010,2.56,80,85,75
IN022030600,"GOA PANJIM, IN",6/15/2010,3.27,80,83,75
IN022030600,"GOA PANJIM, IN",6/16/2010,2.13,81,86,76
IN022030600,"GOA PANJIM, IN",6/17/2010,1.69,82,88,76
IN022030600,"GOA PANJIM, IN",6/18/2010,0.91,81,86,76
IN022030600,"GOA PANJIM, IN",6/19/2010,1.46,82,88,77
IN022030600,"GOA PANJIM, IN",6/20/2010,0.28,81,88,76
IN022030600,"GOA PANJIM, IN",6/21/2010,0.75,83,90,77
IN022030600,"GOA PANJIM, IN",6/22/2010,0.91,81,87,77
IN022030600,"GOA PANJIM, IN",6/23/2010,0.51,77,84,
IN022030600,"GOA PANJIM, IN",6/24/2010,1.81,77,84,72
IN022030600,"GOA PANJIM, IN",6/25/2010,6.1,77,83,71
IN022030600,"GOA PANJIM, IN",6/26/2010,9.25,78,85,73
IN022030600,"GOA PANJIM, IN",6/27/2010,2.28,81,87,75
IN022030600,"GOA PANJIM, IN",6/28/2010,0.16,84,90,76
IN022030600,"GOA PANJIM, IN",6/29/2010,0.04,83,90,76
IN022030600,"GOA PANJIM, IN",6/30/2010,1.3,79,85,74
IN022030600,"GOA PANJIM, IN",7/1/2010,2.2,78,87,74
IN022030600,"GOA PANJIM, IN",7/2/2010,2.4,77,79,71
IN022030600,"GOA PANJIM, IN",7/3/2010,0,78,83,
IN022030600,"GOA PANJIM, IN",7/4/2010,1.14,82,88,74
IN022030600,"GOA PANJIM, IN",7/5/2010,1.34,78,81,74
IN022030600,"GOA PANJIM, IN",7/6/2010,2.17,77,81,72
IN022030600,"GOA PANJIM, IN",7/7/2010,1.38,82,87,75
IN022030600,"GOA PANJIM, IN",7/8/2010,0.63,79,87,74
