STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN001080500,"BEGUMPET OBSERVATORY, IN",5/16/1995,0,86,99,76
IN001080500,"BEGUMPET OBSERVATORY, IN",5/17/1995,0,88,,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/18/1995,0,89,100,76
IN001080500,"BEGUMPET OBSERVATORY, IN",5/19/1995,0,89,101,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/20/1995,0,89,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",5/21/1995,0,92,102,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/22/1995,,90,102,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/23/1995,0,92,102,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/24/1995,0.06,86,101,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/25/1995,1.63,86,95,67
IN001080500,"BEGUMPET OBSERVATORY, IN",5/26/1995,0,88,97,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/27/1995,0,89,101,75
IN001080500,"BEGUMPET OBSERVATORY, IN",5/28/1995,0,92,101,75
IN001080500,"BEGUMPET OBSERVATORY, IN",5/29/1995,0,94,105,78
IN001080500,"BEGUMPET OBSERVATORY, IN",5/30/1995,0,94,108,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/31/1995,0,95,107,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/1/1995,0,94,109,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/2/1995,0,96,111,77
IN001080500,"BEGUMPET OBSERVATORY, IN",6/3/1995,0,97,109,83
IN001080500,"BEGUMPET OBSERVATORY, IN",6/4/1995,0,96,110,85
IN001080500,"BEGUMPET OBSERVATORY, IN",6/5/1995,0,94,106,80
IN001080500,"BEGUMPET OBSERVATORY, IN",6/6/1995,,92,106,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/7/1995,0,93,108,84
IN001080500,"BEGUMPET OBSERVATORY, IN",6/8/1995,0,92,,76
IN001080500,"BEGUMPET OBSERVATORY, IN",6/9/1995,0,94,105,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/10/1995,0,91,,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/11/1995,0,92,101,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/12/1995,,92,103,82
IN001080500,"BEGUMPET OBSERVATORY, IN",6/13/1995,,89,102,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/14/1995,0,89,100,78
IN001080500,"BEGUMPET OBSERVATORY, IN",6/15/1995,,92,101,80
IN001080500,"BEGUMPET OBSERVATORY, IN",6/16/1995,0,89,102,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/17/1995,,80,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/18/1995,,85,93,69
IN001080500,"BEGUMPET OBSERVATORY, IN",6/19/1995,0,87,96,70
IN001080500,"BEGUMPET OBSERVATORY, IN",6/20/1995,0,87,96,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/21/1995,0.06,80,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/23/1995,,78,,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/24/1995,0,81,90,73
IN001080500,"BEGUMPET OBSERVATORY, IN",6/25/1995,0,84,93,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/26/1995,0,82,,76
IN001080500,"BEGUMPET OBSERVATORY, IN",6/27/1995,,78,85,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/28/1995,0.4,76,86,71
IN001080500,"BEGUMPET OBSERVATORY, IN",6/29/1995,1.71,78,85,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/30/1995,0.29,79,87,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/1/1995,0.06,81,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/2/1995,0,83,92,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/3/1995,0,84,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/4/1995,,84,92,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/5/1995,0,84,93,76
IN001080500,"BEGUMPET OBSERVATORY, IN",7/6/1995,0.02,85,,78
IN001080500,"BEGUMPET OBSERVATORY, IN",7/7/1995,0.02,81,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/8/1995,1.39,80,86,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/9/1995,0.02,81,91,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/10/1995,0,80,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/11/1995,0.06,78,87,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/12/1995,0.01,79,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/13/1995,0.34,80,90,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/14/1995,0,78,102,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/15/1995,0.47,77,84,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/16/1995,0.52,81,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/17/1995,0,77,82,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/18/1995,0.03,76,80,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/19/1995,0.19,75,79,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/20/1995,0.5,74,78,70
IN001080500,"BEGUMPET OBSERVATORY, IN",7/21/1995,0.45,76,83,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/22/1995,0.57,75,81,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/23/1995,0,75,81,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/24/1995,1.11,76,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",7/25/1995,0.4,78,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/26/1995,0.02,80,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/27/1995,1.76,80,88,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/28/1995,0.2,80,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/29/1995,0,79,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/30/1995,0.02,81,88,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/31/1995,0,81,88,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/1/1995,0,80,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/2/1995,,79,86,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/3/1995,,78,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/4/1995,,79,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/5/1995,0,82,90,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/6/1995,0,82,91,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/7/1995,,78,88,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/8/1995,,79,86,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/9/1995,0,81,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/10/1995,0.01,80,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/11/1995,0,80,90,75
IN001080500,"BEGUMPET OBSERVATORY, IN",8/12/1995,0.11,79,,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/13/1995,1.55,81,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/14/1995,0,82,90,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/15/1995,0,81,89,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/16/1995,0,81,88,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/17/1995,,83,90,75
IN001080500,"BEGUMPET OBSERVATORY, IN",8/18/1995,,81,90,75
IN001080500,"BEGUMPET OBSERVATORY, IN",8/19/1995,0,83,90,76
IN001080500,"BEGUMPET OBSERVATORY, IN",8/20/1995,1.02,79,87,69
IN001080500,"BEGUMPET OBSERVATORY, IN",8/21/1995,0.17,81,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/22/1995,0.5,80,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/23/1995,0.33,83,90,76
IN001080500,"BEGUMPET OBSERVATORY, IN",8/24/1995,0.44,82,89,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/25/1995,0,83,92,77
IN001080500,"BEGUMPET OBSERVATORY, IN",8/26/1995,0.01,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/27/1995,0,78,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/28/1995,0,78,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",8/29/1995,0.07,75,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/30/1995,0.43,76,81,72
IN001080500,"BEGUMPET OBSERVATORY, IN",8/31/1995,0.01,77,84,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/1/1995,0,78,82,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/2/1995,0,79,85,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/3/1995,0.02,80,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/4/1995,0,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/5/1995,0,77,85,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/6/1995,,79,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/7/1995,0,80,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/8/1995,0,80,89,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/9/1995,0,82,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/10/1995,0,83,91,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/11/1995,,76,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/12/1995,,78,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/13/1995,,79,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/14/1995,,78,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/15/1995,0,78,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/16/1995,2.3,76,81,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/18/1995,,76,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/19/1995,0,76,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/20/1995,0,79,89,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/21/1995,0.16,81,89,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/22/1995,0,80,88,75
IN001080500,"BEGUMPET OBSERVATORY, IN",9/23/1995,0,79,88,73
IN001080500,"BEGUMPET OBSERVATORY, IN",9/24/1995,,78,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/25/1995,1.32,84,90,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/26/1995,0,81,90,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/27/1995,0,82,92,72
IN001080500,"BEGUMPET OBSERVATORY, IN",9/28/1995,0,80,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/29/1995,,81,91,74
IN001080500,"BEGUMPET OBSERVATORY, IN",9/30/1995,0,78,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/1/1995,,81,89,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/2/1995,0.05,81,90,74
IN001080500,"BEGUMPET OBSERVATORY, IN",10/3/1995,0,82,93,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/4/1995,,83,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/5/1995,0,84,92,70
IN001080500,"BEGUMPET OBSERVATORY, IN",10/6/1995,0,76,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",10/7/1995,0,76,89,70
IN001080500,"BEGUMPET OBSERVATORY, IN",10/8/1995,,78,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/9/1995,0.93,76,83,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/10/1995,1.31,75,81,70
IN001080500,"BEGUMPET OBSERVATORY, IN",10/11/1995,0.43,78,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",10/12/1995,0.55,76,81,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/13/1995,0,78,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/14/1995,0,78,84,73
IN001080500,"BEGUMPET OBSERVATORY, IN",10/15/1995,2.24,75,82,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/17/1995,,72,76,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/18/1995,2.16,73,77,70
IN001080500,"BEGUMPET OBSERVATORY, IN",10/19/1995,1.48,74,82,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/20/1995,0.06,72,76,69
IN001080500,"BEGUMPET OBSERVATORY, IN",10/21/1995,0,75,81,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/22/1995,0.02,76,82,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/23/1995,0.37,76,87,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/24/1995,0.04,76,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/25/1995,0.54,74,84,68
IN001080500,"BEGUMPET OBSERVATORY, IN",10/26/1995,0,78,86,66
IN001080500,"BEGUMPET OBSERVATORY, IN",10/27/1995,0,75,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",10/28/1995,0,77,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",10/29/1995,0,77,88,66
IN001080500,"BEGUMPET OBSERVATORY, IN",10/30/1995,0,78,88,67
IN001080500,"BEGUMPET OBSERVATORY, IN",10/31/1995,0,73,88,66
IN001080500,"BEGUMPET OBSERVATORY, IN",11/1/1995,0,76,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",11/2/1995,0,74,87,64
IN001080500,"BEGUMPET OBSERVATORY, IN",11/3/1995,0,75,86,65
IN001080500,"BEGUMPET OBSERVATORY, IN",11/4/1995,0,75,87,63
IN001080500,"BEGUMPET OBSERVATORY, IN",11/5/1995,0,76,86,61
IN001080500,"BEGUMPET OBSERVATORY, IN",11/6/1995,,74,,60
IN001080500,"BEGUMPET OBSERVATORY, IN",11/7/1995,0,72,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/8/1995,0,75,87,60
IN001080500,"BEGUMPET OBSERVATORY, IN",11/9/1995,0,76,87,68
IN001080500,"BEGUMPET OBSERVATORY, IN",11/10/1995,0,80,91,63
IN001080500,"BEGUMPET OBSERVATORY, IN",11/11/1995,,78,88,69
IN001080500,"BEGUMPET OBSERVATORY, IN",11/12/1995,0,77,88,69
IN001080500,"BEGUMPET OBSERVATORY, IN",11/13/1995,0,79,87,63
IN001080500,"BEGUMPET OBSERVATORY, IN",11/14/1995,0,75,86,63
IN001080500,"BEGUMPET OBSERVATORY, IN",11/15/1995,0,71,85,58
IN001080500,"BEGUMPET OBSERVATORY, IN",11/16/1995,0,72,85,56
IN001080500,"BEGUMPET OBSERVATORY, IN",11/17/1995,,76,86,62
IN001080500,"BEGUMPET OBSERVATORY, IN",11/18/1995,0,78,87,67
IN001080500,"BEGUMPET OBSERVATORY, IN",11/19/1995,0,76,86,67
IN001080500,"BEGUMPET OBSERVATORY, IN",11/20/1995,0,76,86,66
IN001080500,"BEGUMPET OBSERVATORY, IN",11/21/1995,0,75,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",11/22/1995,0,78,86,70
IN001080500,"BEGUMPET OBSERVATORY, IN",11/23/1995,,75,87,69
IN001080500,"BEGUMPET OBSERVATORY, IN",11/24/1995,1.02,73,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/25/1995,0,73,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/26/1995,0,73,86,61
IN001080500,"BEGUMPET OBSERVATORY, IN",11/27/1995,0,73,84,62
IN001080500,"BEGUMPET OBSERVATORY, IN",11/28/1995,0,76,85,64
IN001080500,"BEGUMPET OBSERVATORY, IN",11/29/1995,0,76,85,69
IN001080500,"BEGUMPET OBSERVATORY, IN",11/30/1995,0,78,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/1/1995,0,75,85,67
IN001080500,"BEGUMPET OBSERVATORY, IN",12/2/1995,0,76,84,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/3/1995,0,75,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",12/4/1995,0,76,87,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/5/1995,0,77,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",12/6/1995,0,74,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/7/1995,0,71,83,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/8/1995,0,70,82,57
IN001080500,"BEGUMPET OBSERVATORY, IN",12/9/1995,0,70,82,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/10/1995,,69,83,57
IN001080500,"BEGUMPET OBSERVATORY, IN",12/11/1995,0,70,81,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/12/1995,0,71,84,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/13/1995,0,74,85,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/14/1995,0,72,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/15/1995,0,74,86,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/16/1995,0,72,84,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/17/1995,0,72,,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/18/1995,0,72,83,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/19/1995,0,72,87,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/20/1995,0,72,84,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/21/1995,0,71,,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/22/1995,0,72,85,60
IN001080500,"BEGUMPET OBSERVATORY, IN",12/23/1995,0,70,,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/24/1995,0,74,85,62
IN001080500,"BEGUMPET OBSERVATORY, IN",12/25/1995,0,74,84,62
IN001080500,"BEGUMPET OBSERVATORY, IN",12/26/1995,0,71,81,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/27/1995,0,72,81,60
IN001080500,"BEGUMPET OBSERVATORY, IN",12/28/1995,0,72,81,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/29/1995,0,73,81,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/30/1995,0,72,83,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/31/1995,0,71,,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/1/1996,0,72,82,62
IN001080500,"BEGUMPET OBSERVATORY, IN",1/2/1996,0,72,82,62
IN001080500,"BEGUMPET OBSERVATORY, IN",1/3/1996,0,71,82,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/4/1996,0,70,,60
IN001080500,"BEGUMPET OBSERVATORY, IN",1/5/1996,0,72,83,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/6/1996,0,72,84,60
IN001080500,"BEGUMPET OBSERVATORY, IN",1/7/1996,0,75,87,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/8/1996,0,74,85,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/9/1996,0,73,84,61
IN001080500,"BEGUMPET OBSERVATORY, IN",1/10/1996,0,74,84,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/11/1996,0,76,88,62
IN001080500,"BEGUMPET OBSERVATORY, IN",1/12/1996,0,74,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/13/1996,0,76,87,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/14/1996,0,75,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/15/1996,0,74,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/16/1996,0,75,83,67
IN001080500,"BEGUMPET OBSERVATORY, IN",1/17/1996,0,76,88,66
IN001080500,"BEGUMPET OBSERVATORY, IN",1/18/1996,,78,,66
IN001080500,"BEGUMPET OBSERVATORY, IN",1/19/1996,0,77,91,65
IN001080500,"BEGUMPET OBSERVATORY, IN",1/20/1996,0,78,89,66
IN001080500,"BEGUMPET OBSERVATORY, IN",1/21/1996,0,77,89,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/22/1996,0,75,86,65
IN001080500,"BEGUMPET OBSERVATORY, IN",1/23/1996,0,72,86,62
IN001080500,"BEGUMPET OBSERVATORY, IN",1/24/1996,0,71,84,60
IN001080500,"BEGUMPET OBSERVATORY, IN",1/25/1996,0,72,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/26/1996,0,75,89,59
IN001080500,"BEGUMPET OBSERVATORY, IN",1/27/1996,0,76,89,61
IN001080500,"BEGUMPET OBSERVATORY, IN",1/28/1996,0,75,86,65
IN001080500,"BEGUMPET OBSERVATORY, IN",1/29/1996,0,76,87,63
IN001080500,"BEGUMPET OBSERVATORY, IN",1/30/1996,0,77,89,62
IN001080500,"BEGUMPET OBSERVATORY, IN",1/31/1996,0,78,90,63
IN001080500,"BEGUMPET OBSERVATORY, IN",2/1/1996,0,78,89,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/2/1996,0,76,86,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/3/1996,0,77,86,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/4/1996,0,75,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/5/1996,0,76,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/6/1996,0,78,89,63
IN001080500,"BEGUMPET OBSERVATORY, IN",2/7/1996,0,76,86,61
IN001080500,"BEGUMPET OBSERVATORY, IN",2/8/1996,0,76,85,64
IN001080500,"BEGUMPET OBSERVATORY, IN",2/9/1996,0,75,85,62
IN001080500,"BEGUMPET OBSERVATORY, IN",2/10/1996,0,79,87,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/11/1996,,73,83,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/12/1996,0,74,84,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/13/1996,0,75,86,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/14/1996,0,77,87,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/15/1996,0,78,88,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/16/1996,0,77,87,68
IN001080500,"BEGUMPET OBSERVATORY, IN",2/17/1996,0,79,87,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/18/1996,0,80,90,64
IN001080500,"BEGUMPET OBSERVATORY, IN",2/19/1996,0,78,92,63
IN001080500,"BEGUMPET OBSERVATORY, IN",2/20/1996,0,82,94,64
IN001080500,"BEGUMPET OBSERVATORY, IN",2/21/1996,0,82,97,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/22/1996,0,83,96,69
IN001080500,"BEGUMPET OBSERVATORY, IN",2/23/1996,0,83,96,73
IN001080500,"BEGUMPET OBSERVATORY, IN",2/24/1996,0,83,95,70
IN001080500,"BEGUMPET OBSERVATORY, IN",2/25/1996,0,83,95,68
IN001080500,"BEGUMPET OBSERVATORY, IN",2/26/1996,0,82,94,67
IN001080500,"BEGUMPET OBSERVATORY, IN",2/27/1996,0,79,89,65
IN001080500,"BEGUMPET OBSERVATORY, IN",2/28/1996,0,80,93,66
IN001080500,"BEGUMPET OBSERVATORY, IN",2/29/1996,0,80,93,62
IN001080500,"BEGUMPET OBSERVATORY, IN",3/1/1996,0,81,93,64
IN001080500,"BEGUMPET OBSERVATORY, IN",3/2/1996,0,82,94,67
IN001080500,"BEGUMPET OBSERVATORY, IN",3/3/1996,0,76,90,67
IN001080500,"BEGUMPET OBSERVATORY, IN",3/4/1996,0,78,90,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/5/1996,0,79,92,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/6/1996,0,80,94,63
IN001080500,"BEGUMPET OBSERVATORY, IN",3/7/1996,0,81,,64
IN001080500,"BEGUMPET OBSERVATORY, IN",3/8/1996,0,82,95,65
IN001080500,"BEGUMPET OBSERVATORY, IN",3/9/1996,0,84,97,68
IN001080500,"BEGUMPET OBSERVATORY, IN",3/10/1996,0,83,96,68
IN001080500,"BEGUMPET OBSERVATORY, IN",3/11/1996,0,86,97,68
IN001080500,"BEGUMPET OBSERVATORY, IN",3/12/1996,0,87,99,68
IN001080500,"BEGUMPET OBSERVATORY, IN",3/13/1996,0,86,101,70
IN001080500,"BEGUMPET OBSERVATORY, IN",3/14/1996,,89,100,72
IN001080500,"BEGUMPET OBSERVATORY, IN",3/15/1996,0,85,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",3/16/1996,0,87,98,71
IN001080500,"BEGUMPET OBSERVATORY, IN",3/17/1996,0,84,99,68
IN001080500,"BEGUMPET OBSERVATORY, IN",3/18/1996,0,83,,69
IN001080500,"BEGUMPET OBSERVATORY, IN",3/19/1996,0,82,94,69
IN001080500,"BEGUMPET OBSERVATORY, IN",3/20/1996,0,88,101,70
IN001080500,"BEGUMPET OBSERVATORY, IN",3/21/1996,0,89,100,75
IN001080500,"BEGUMPET OBSERVATORY, IN",3/22/1996,0,89,101,71
IN001080500,"BEGUMPET OBSERVATORY, IN",3/23/1996,0,88,101,72
IN001080500,"BEGUMPET OBSERVATORY, IN",3/24/1996,,88,102,72
IN001080500,"BEGUMPET OBSERVATORY, IN",3/25/1996,0,90,103,73
IN001080500,"BEGUMPET OBSERVATORY, IN",3/26/1996,0,88,105,74
IN001080500,"BEGUMPET OBSERVATORY, IN",3/27/1996,0,89,105,75
IN001080500,"BEGUMPET OBSERVATORY, IN",3/28/1996,0,93,104,74
IN001080500,"BEGUMPET OBSERVATORY, IN",3/29/1996,0,94,105,75
IN001080500,"BEGUMPET OBSERVATORY, IN",3/30/1996,0,92,104,78
IN001080500,"BEGUMPET OBSERVATORY, IN",3/31/1996,0,86,102,78
IN001080500,"BEGUMPET OBSERVATORY, IN",4/1/1996,0,89,101,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/2/1996,0,89,99,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/3/1996,0,85,98,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/4/1996,0,85,98,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/5/1996,0,85,98,74
IN001080500,"BEGUMPET OBSERVATORY, IN",4/6/1996,0,84,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/7/1996,0,86,98,72
IN001080500,"BEGUMPET OBSERVATORY, IN",4/8/1996,0,89,103,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/9/1996,,90,101,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/10/1996,0.16,85,95,69
IN001080500,"BEGUMPET OBSERVATORY, IN",4/11/1996,0,83,97,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/12/1996,0.08,82,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/13/1996,0,81,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/14/1996,0.72,76,83,64
IN001080500,"BEGUMPET OBSERVATORY, IN",4/15/1996,0,83,92,70
IN001080500,"BEGUMPET OBSERVATORY, IN",4/16/1996,0.17,83,92,65
IN001080500,"BEGUMPET OBSERVATORY, IN",4/17/1996,0,89,99,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/18/1996,0,87,98,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/19/1996,0,89,100,71
IN001080500,"BEGUMPET OBSERVATORY, IN",4/20/1996,,89,101,73
IN001080500,"BEGUMPET OBSERVATORY, IN",4/21/1996,0,87,96,76
IN001080500,"BEGUMPET OBSERVATORY, IN",4/22/1996,0,90,100,74
