STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020040900,"MADRAS MINAMBAKKAM, IN",8/17/1998,0,86,94,77
IN020040900,"MADRAS MINAMBAKKAM, IN",8/18/1998,,86,98,79
IN020040900,"MADRAS MINAMBAKKAM, IN",8/19/1998,0.04,83,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",8/20/1998,0.35,84,94,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/21/1998,0.2,82,90,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/22/1998,0.28,80,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/23/1998,0.2,82,92,77
IN020040900,"MADRAS MINAMBAKKAM, IN",8/24/1998,0.03,82,90,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/25/1998,0.04,85,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",8/26/1998,0,85,92,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/27/1998,0,85,93,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/28/1998,0,86,94,79
IN020040900,"MADRAS MINAMBAKKAM, IN",8/29/1998,0,87,95,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/30/1998,,86,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/31/1998,0.79,87,94,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/1/1998,0,83,92,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/2/1998,0.12,87,92,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/3/1998,0.03,82,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/4/1998,0.04,81,92,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/5/1998,0.16,84,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/6/1998,0,87,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",9/7/1998,,86,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/8/1998,0,86,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/9/1998,0.08,88,96,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/10/1998,0,89,97,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/11/1998,0,89,98,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/12/1998,0,89,98,81
IN020040900,"MADRAS MINAMBAKKAM, IN",9/13/1998,0,87,94,81
IN020040900,"MADRAS MINAMBAKKAM, IN",9/14/1998,0,88,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/15/1998,,89,99,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/16/1998,0,87,98,82
IN020040900,"MADRAS MINAMBAKKAM, IN",9/17/1998,0,87,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",9/18/1998,0.03,90,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/19/1998,0,89,97,81
IN020040900,"MADRAS MINAMBAKKAM, IN",9/20/1998,0,86,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/21/1998,0,87,99,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/22/1998,0,87,97,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/23/1998,0,87,98,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/24/1998,0,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/25/1998,0.04,82,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/26/1998,0.28,82,88,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/27/1998,0.08,78,,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/28/1998,1.26,82,90,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/29/1998,0.12,82,90,76
IN020040900,"MADRAS MINAMBAKKAM, IN",9/30/1998,0.12,82,91,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/1/1998,1.18,79,86,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/2/1998,0.28,79,83,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/3/1998,0.31,78,81,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/4/1998,0.51,83,89,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/5/1998,0.28,81,85,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/6/1998,0,81,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/7/1998,0.03,80,85,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/8/1998,0,84,92,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/9/1998,0,82,90,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/10/1998,0.35,79,82,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/11/1998,0.16,83,91,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/12/1998,0.04,81,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/13/1998,0.28,79,84,74
IN020040900,"MADRAS MINAMBAKKAM, IN",10/14/1998,0.08,81,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/15/1998,0.08,80,91,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/16/1998,0.08,84,94,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/17/1998,0,85,95,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/18/1998,0,86,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/19/1998,0,84,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/20/1998,0,83,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/21/1998,0,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/22/1998,,80,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/23/1998,0,83,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/24/1998,0,83,94,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/25/1998,0,84,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/26/1998,0,82,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/27/1998,0,83,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/28/1998,0.2,78,81,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/29/1998,0.12,78,88,73
IN020040900,"MADRAS MINAMBAKKAM, IN",10/30/1998,0,78,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/31/1998,0,80,91,72
IN020040900,"MADRAS MINAMBAKKAM, IN",11/1/1998,,80,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/2/1998,1.73,75,78,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/3/1998,1.89,78,84,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/4/1998,1.1,78,81,72
IN020040900,"MADRAS MINAMBAKKAM, IN",11/5/1998,1.38,78,83,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/6/1998,4.21,78,80,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/7/1998,2.68,79,85,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/8/1998,1.93,78,84,72
IN020040900,"MADRAS MINAMBAKKAM, IN",11/9/1998,1.06,79,85,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/10/1998,0.16,80,89,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/11/1998,0,80,89,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/12/1998,,81,88,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/13/1998,,81,89,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/14/1998,0,81,,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/15/1998,0,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/16/1998,0,83,94,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/17/1998,0,84,92,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/18/1998,,82,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/19/1998,,79,91,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/20/1998,,78,88,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/21/1998,0,81,89,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/22/1998,0,82,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/23/1998,,81,89,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/24/1998,,81,89,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/25/1998,,80,90,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/26/1998,0,80,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/27/1998,,78,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/28/1998,0.16,79,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/29/1998,0,80,87,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/30/1998,0,82,89,74
IN020040900,"MADRAS MINAMBAKKAM, IN",12/1/1998,0.35,78,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/2/1998,0,79,87,72
IN020040900,"MADRAS MINAMBAKKAM, IN",12/3/1998,0,79,87,72
IN020040900,"MADRAS MINAMBAKKAM, IN",12/4/1998,0.47,80,84,75
IN020040900,"MADRAS MINAMBAKKAM, IN",12/5/1998,0.04,79,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/6/1998,0,78,85,72
IN020040900,"MADRAS MINAMBAKKAM, IN",12/7/1998,,79,85,73
IN020040900,"MADRAS MINAMBAKKAM, IN",12/8/1998,0,77,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",12/9/1998,0.28,76,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/10/1998,3.98,77,80,74
IN020040900,"MADRAS MINAMBAKKAM, IN",12/11/1998,3.23,80,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/12/1998,2.4,80,86,73
IN020040900,"MADRAS MINAMBAKKAM, IN",12/13/1998,0,79,86,72
IN020040900,"MADRAS MINAMBAKKAM, IN",12/14/1998,0,78,84,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/15/1998,0,77,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/16/1998,0,76,85,65
IN020040900,"MADRAS MINAMBAKKAM, IN",12/17/1998,,77,85,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/18/1998,0,77,85,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/19/1998,0,76,85,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/20/1998,0,76,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/21/1998,0,75,85,65
IN020040900,"MADRAS MINAMBAKKAM, IN",12/22/1998,0,76,84,67
IN020040900,"MADRAS MINAMBAKKAM, IN",12/23/1998,0,76,86,67
IN020040900,"MADRAS MINAMBAKKAM, IN",12/24/1998,,76,85,66
IN020040900,"MADRAS MINAMBAKKAM, IN",12/25/1998,,77,86,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/26/1998,0,76,80,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/27/1998,0,78,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/28/1998,0,76,84,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/29/1998,0,75,85,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/30/1998,,76,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",12/31/1998,,77,,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/1/1999,,77,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/2/1999,,77,85,69
IN020040900,"MADRAS MINAMBAKKAM, IN",1/3/1999,,76,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/4/1999,,76,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/5/1999,,77,85,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/6/1999,,77,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/7/1999,,78,88,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/8/1999,,78,87,71
IN020040900,"MADRAS MINAMBAKKAM, IN",1/9/1999,,80,87,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/11/1999,,76,85,69
IN020040900,"MADRAS MINAMBAKKAM, IN",1/12/1999,,77,89,65
IN020040900,"MADRAS MINAMBAKKAM, IN",1/13/1999,,78,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/14/1999,0.2,76,81,72
IN020040900,"MADRAS MINAMBAKKAM, IN",1/15/1999,0.03,77,,71
IN020040900,"MADRAS MINAMBAKKAM, IN",1/16/1999,0,78,85,69
IN020040900,"MADRAS MINAMBAKKAM, IN",1/17/1999,,76,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/18/1999,,75,84,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/19/1999,,75,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/20/1999,,75,85,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/21/1999,,76,85,65
IN020040900,"MADRAS MINAMBAKKAM, IN",1/22/1999,,77,85,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/23/1999,,78,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/24/1999,,79,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/25/1999,,75,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/26/1999,,72,89,64
IN020040900,"MADRAS MINAMBAKKAM, IN",1/27/1999,,75,91,63
IN020040900,"MADRAS MINAMBAKKAM, IN",1/28/1999,,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/29/1999,,76,87,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/30/1999,,76,,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/31/1999,,75,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/1/1999,,75,86,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/2/1999,,80,88,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/3/1999,,78,88,73
IN020040900,"MADRAS MINAMBAKKAM, IN",2/4/1999,,79,86,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/5/1999,,81,88,74
IN020040900,"MADRAS MINAMBAKKAM, IN",2/6/1999,,81,88,75
IN020040900,"MADRAS MINAMBAKKAM, IN",2/7/1999,,80,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/8/1999,,79,88,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/9/1999,,79,89,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/10/1999,,77,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/11/1999,,79,,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/12/1999,,78,89,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/13/1999,,80,89,73
IN020040900,"MADRAS MINAMBAKKAM, IN",2/14/1999,,80,91,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/15/1999,,80,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/16/1999,,81,89,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/17/1999,,80,90,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/18/1999,,80,89,73
IN020040900,"MADRAS MINAMBAKKAM, IN",2/19/1999,,79,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/20/1999,,80,87,73
IN020040900,"MADRAS MINAMBAKKAM, IN",2/21/1999,0,81,90,74
IN020040900,"MADRAS MINAMBAKKAM, IN",2/22/1999,,79,89,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/23/1999,,81,91,73
IN020040900,"MADRAS MINAMBAKKAM, IN",2/24/1999,,79,92,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/25/1999,,76,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/26/1999,,78,90,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/27/1999,,78,90,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/28/1999,,78,90,71
IN020040900,"MADRAS MINAMBAKKAM, IN",3/1/1999,,82,91,74
IN020040900,"MADRAS MINAMBAKKAM, IN",3/2/1999,,80,91,73
IN020040900,"MADRAS MINAMBAKKAM, IN",3/3/1999,,79,90,71
IN020040900,"MADRAS MINAMBAKKAM, IN",3/4/1999,,83,92,72
IN020040900,"MADRAS MINAMBAKKAM, IN",3/5/1999,,82,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/6/1999,,79,91,71
IN020040900,"MADRAS MINAMBAKKAM, IN",3/7/1999,,80,95,69
IN020040900,"MADRAS MINAMBAKKAM, IN",3/8/1999,,81,97,69
IN020040900,"MADRAS MINAMBAKKAM, IN",3/9/1999,,86,97,69
IN020040900,"MADRAS MINAMBAKKAM, IN",3/10/1999,,81,95,70
IN020040900,"MADRAS MINAMBAKKAM, IN",3/11/1999,,80,,68
IN020040900,"MADRAS MINAMBAKKAM, IN",3/12/1999,,80,93,69
IN020040900,"MADRAS MINAMBAKKAM, IN",3/13/1999,,83,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/14/1999,,81,92,76
IN020040900,"MADRAS MINAMBAKKAM, IN",3/15/1999,,81,92,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/16/1999,,81,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/17/1999,,84,96,74
IN020040900,"MADRAS MINAMBAKKAM, IN",3/18/1999,,84,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/19/1999,,85,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/20/1999,,82,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/21/1999,,85,97,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/22/1999,,84,97,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/23/1999,,85,98,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/24/1999,,85,97,79
IN020040900,"MADRAS MINAMBAKKAM, IN",3/25/1999,,87,100,79
IN020040900,"MADRAS MINAMBAKKAM, IN",3/26/1999,,85,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/27/1999,,85,98,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/28/1999,,86,100,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/29/1999,,86,97,79
IN020040900,"MADRAS MINAMBAKKAM, IN",3/30/1999,,83,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/31/1999,,85,,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/1/1999,,83,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",4/2/1999,,84,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",4/3/1999,,83,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/4/1999,,85,94,75
IN020040900,"MADRAS MINAMBAKKAM, IN",4/5/1999,,87,95,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/6/1999,,88,97,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/7/1999,,87,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/8/1999,,86,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/9/1999,,87,97,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/10/1999,,88,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/11/1999,,87,100,78
IN020040900,"MADRAS MINAMBAKKAM, IN",4/12/1999,,90,106,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/13/1999,,89,104,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/14/1999,,91,108,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/15/1999,,91,108,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/16/1999,,89,99,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/17/1999,,89,97,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/18/1999,,87,94,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/19/1999,,88,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/20/1999,,85,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/21/1999,,85,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",4/22/1999,1.73,78,83,74
IN020040900,"MADRAS MINAMBAKKAM, IN",4/23/1999,1.81,83,92,76
IN020040900,"MADRAS MINAMBAKKAM, IN",4/24/1999,0,86,96,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/25/1999,,85,98,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/26/1999,,88,100,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/27/1999,,90,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/28/1999,,89,103,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/29/1999,,91,104,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/30/1999,,87,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/1/1999,,88,97,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/2/1999,,90,97,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/3/1999,,87,98,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/4/1999,,87,94,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/5/1999,,86,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/6/1999,,85,93,78
IN020040900,"MADRAS MINAMBAKKAM, IN",5/7/1999,,88,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/8/1999,,90,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/9/1999,,91,105,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/10/1999,,89,,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/11/1999,,84,95,76
IN020040900,"MADRAS MINAMBAKKAM, IN",5/12/1999,,88,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/13/1999,,86,98,78
IN020040900,"MADRAS MINAMBAKKAM, IN",5/14/1999,,87,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/15/1999,0.02,85,94,78
IN020040900,"MADRAS MINAMBAKKAM, IN",5/16/1999,0,87,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/17/1999,,88,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/18/1999,,89,101,77
IN020040900,"MADRAS MINAMBAKKAM, IN",5/19/1999,,91,102,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/20/1999,,89,,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/21/1999,,92,102,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/22/1999,0,90,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/23/1999,,87,102,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/24/1999,,88,96,78
IN020040900,"MADRAS MINAMBAKKAM, IN",5/25/1999,,90,98,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/26/1999,,88,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/27/1999,,89,100,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/28/1999,,89,100,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/29/1999,,89,100,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/30/1999,,93,103,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/31/1999,,90,103,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/1/1999,1.93,86,101,77
IN020040900,"MADRAS MINAMBAKKAM, IN",6/2/1999,0.02,85,98,78
IN020040900,"MADRAS MINAMBAKKAM, IN",6/3/1999,0,87,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/4/1999,0.91,84,98,75
IN020040900,"MADRAS MINAMBAKKAM, IN",6/5/1999,0.02,89,99,79
IN020040900,"MADRAS MINAMBAKKAM, IN",6/6/1999,0,88,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/7/1999,,89,99,79
IN020040900,"MADRAS MINAMBAKKAM, IN",6/8/1999,,92,101,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/9/1999,,91,101,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/10/1999,,88,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/11/1999,,89,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/12/1999,,88,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",6/13/1999,0,87,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/14/1999,0.16,89,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",6/15/1999,0.16,88,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/16/1999,0.59,85,94,76
IN020040900,"MADRAS MINAMBAKKAM, IN",6/17/1999,0,85,96,79
IN020040900,"MADRAS MINAMBAKKAM, IN",6/18/1999,0.24,85,94,79
IN020040900,"MADRAS MINAMBAKKAM, IN",6/19/1999,0,88,97,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/20/1999,,90,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",6/21/1999,,88,101,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/22/1999,,91,,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/23/1999,,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",6/24/1999,,92,101,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/25/1999,,89,101,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/26/1999,,90,,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/27/1999,,87,94,81
IN020040900,"MADRAS MINAMBAKKAM, IN",6/28/1999,,87,98,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/29/1999,,90,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/30/1999,,88,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/1/1999,,91,,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/2/1999,0.67,87,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/3/1999,0,88,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/4/1999,,90,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",7/5/1999,,87,96,81
IN020040900,"MADRAS MINAMBAKKAM, IN",7/6/1999,,87,97,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/7/1999,,85,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/8/1999,,85,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",7/9/1999,,88,95,78
IN020040900,"MADRAS MINAMBAKKAM, IN",7/10/1999,,89,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",7/11/1999,0.01,89,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",7/12/1999,0,87,,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/13/1999,0.28,86,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",7/14/1999,0.08,81,87,76
IN020040900,"MADRAS MINAMBAKKAM, IN",7/15/1999,0.04,87,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",7/16/1999,0,88,,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/17/1999,0,87,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/18/1999,,90,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",7/19/1999,,89,101,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/20/1999,,89,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",7/21/1999,,87,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/22/1999,,89,96,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/23/1999,0,86,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/24/1999,,87,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/25/1999,,88,95,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/26/1999,,90,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",7/27/1999,0,90,98,83
IN020040900,"MADRAS MINAMBAKKAM, IN",7/28/1999,,91,,83
